id,name,market,close,change,turnover
4127,天良,TPEX,43,3.9,55222285
4128,中天,TPEX,14.7,0.1,14972591
4129,聯合,TPEX,93.4,0.2,17034825
4130,健亞,TPEX,27.7,0.1,807748
4131,浩泰,TPEX,35.15,-0.15,1845700
4138,曜亞,TPEX,51,-0.2,1473042
4139,馬光-KY,TPEX,24.05,-0.35,222822
4147,中裕,TPEX,50.2,-0.9,41006545
4153,鈺緯,TPEX,30.5,0,1026539
4154,樂威科-KY,TPEX,13.75,0.45,223014
4157,太景*-KY,TPEX,9.24,0.07,7110637
4160,訊聯基因,TPEX,41.55,-0.3,6670405
4161,聿新科,TPEX,23.6,0.2,1987975
4162,智擎,TPEX,54.4,-0.6,18919379
4163,鐿鈦,TPEX,124,6,90369789
4166,友霖,TPEX,25.6,-0.1,5677375
4167,松瑞藥,TPEX,18.85,-0.05,10680282
4168,醣聯,TPEX,25.7,1.2,33532441
4171,瑞基,TPEX,17.85,0.1,1450629
4173,久裕,TPEX,18.35,-0.05,1693521
4174,浩鼎,TPEX,32.45,-0.05,9340053
4175,杏一,TPEX,53,0,873664
4183,福永生技,TPEX,13.05,-0.2,1060918
4188,安克,TPEX,11.5,-0.05,138788
4192,杏國,TPEX,20,0,44388
4198,欣大健康,TPEX,39.3,2.15,867525
4205,中華食,TPEX,72.9,-0.1,1938292
4207,環泰,TPEX,19.5,0.65,6247306
4303,信立,TPEX,47.3,0.3,30542825
4304,勝昱,TPEX,28.9,0,653062
4305,世坤,TPEX,44,0,44000
4401,東隆興,TPEX,14.75,-0.05,2533532
4402,郡都開發,TPEX,12.2,-0.05,767526
4406,新昕纖,TPEX,10,0.09,2062410
4413,飛寶企業,TPEX,18.1,-0.3,164901
4416,三圓,TPEX,11.55,0,2360631
4417,金洲,TPEX,44.8,-0.3,7888051
4419,皇家美食,TPEX,45.15,-1.15,1199050
4420,光明,TPEX,39.95,-0.5,2068597
4430,耀億,TPEX,16.65,-0.35,342537
4432,銘旺實,TPEX,16.9,-0.5,1815982
4433,興采,TPEX,21,-0.55,1086859
4442,竣邦-KY,TPEX,51,0,4743369
4502,健信,TPEX,15.9,-0.2,222332
4503,金雨,TPEX,42.7,-0.7,10959568
4506,崇友,TPEX,118.5,0,3866982
4510,高鋒,TPEX,49.85,1.3,385264773
4513,福裕,TPEX,14.5,0.1,6689827
4523,永彰,TPEX,28.15,0.05,4821064
4527,方土霖,TPEX,43.7,0.45,1380245
4528,江興鍛,TPEX,15.5,-0.25,623279
4529,淳紳,TPEX,6.01,0.54,1748697
4530,宏易,TPEX,25.3,-0.9,713024
4533,協易機,TPEX,32.05,-0.15,162049355
4534,慶騰,TPEX,22.5,-0.3,10893809
4535,至興,TPEX,27.55,0,220847
4538,大詠城,TPEX,18.3,0,351846
4541,晟田,TPEX,44.05,-0.05,25705615
4542,科嶠,TPEX,215,10,26916380
4543,萬在,TPEX,38.3,1,13087468
4549,桓達,TPEX,94.2,-0.4,14411479
4550,長佳,TPEX,25.2,0.5,1398442
4554,橙的,TPEX,30.4,0.25,3679332
4556,旭然,TPEX,38.8,0.25,9725552
4558,寶緯,TPEX,20.15,0.05,847250
4561,健椿,TPEX,49.85,1.75,23848620
4563,百德,TPEX,49.1,1.8,13154000
4568,科際精密,TPEX,40.35,0.25,522400
4577,達航科技,TPEX,127,-2,142969242
4580,捷流閥業,TPEX,82,0.4,1769878
4584,君帆,TPEX,44.3,2.35,1096242
4609,唐鋒,TPEX,5.56,-0.07,29155
4702,中美實,TPEX,9.72,-0.07,881737
4706,大恭,TPEX,32.5,0.5,1573208
4707,磐亞,TPEX,14.45,-0.3,21503957
4711,永純,TPEX,16.65,-0.2,2852965
4714,永捷,TPEX,13.45,0.2,8209948
4716,大立,TPEX,14.95,-0.2,5956941
4721,美琪瑪,TPEX,88.4,-1.4,82115222
4726,永昕,TPEX,28.85,0.6,4002102
4729,熒茂,TPEX,22.8,2.05,42662577
4735,豪展,TPEX,30.9,0.15,314476
4741,泓瀚,TPEX,58.6,0.4,44239364
4743,合一,TPEX,50.3,0,81851419
4744,皇將,TPEX,34.2,1.1,13742593
4745,合富-KY,TPEX,17.85,-0.85,2308763
4747,強生,TPEX,58.1,0.1,3329131
4749,新應材,TPEX,1005,-10,2035366206
4754,國碳科,TPEX,38.25,-0.25,648542
4760,勤凱,TPEX,304,5,539048339
4767,誠泰科技,TPEX,26.05,-0.6,1778150
4768,晶呈科技,TPEX,424.5,-6,478034375
4772,台特化,TPEX,299,-0.5,480639599
4806,桂田文創,TPEX,10.05,-0.1,96445
4903,聯光通,TPEX,47.05,-1.55,134979580
4905,台聯電,TPEX,79.8,1.6,926399
4907,富宇,TPEX,38.75,-0.1,1320333
4908,前鼎,TPEX,235,-7.5,87802790
4909,新復興,TPEX,52.6,3.4,87053004
4911,德英,TPEX,31.5,0.5,426890
4923,力士,TPEX,36.55,-0.1,7085639
4924,欣厚-KY,TPEX,11.8,1.05,3408437
4931,新盛力,TPEX,187.5,4,1542242191
4933,友輝,TPEX,67.7,0.3,24306804
4939,亞電,TPEX,38.4,0.5,77637118
4946,辣椒,TPEX,105,1.5,4344865
4950,金耘國際,TPEX,16.45,-0.3,874201
4951,精拓科,TPEX,121.5,1,27577221
4953,緯軟,TPEX,116,-1,32769905
4966,譜瑞-KY,TPEX,757,-43,1269690159
4971,IET-KY,TPEX,716,11,1603625749
4972,湯石照明,TPEX,16.4,0,660021
4973,廣穎,TPEX,120.5,3.5,565751696
4974,亞泰,TPEX,73.8,-0.8,15497277
4979,華星光,TPEX,551,20,766199738
4987,科誠,TPEX,81.5,-0.1,898766
4991,環宇-KY,TPEX,698,56,517160972
4995,晶達,TPEX,44.45,0.15,1680253
5009,榮剛,TPEX,35.45,-1.85,180827676
5011,久陽,TPEX,15.05,-0.05,3717680
5013,強新,TPEX,26.9,-0.35,91597
5014,建錩,TPEX,10.3,0.15,2046762
5015,華祺,TPEX,22.05,-0.15,642633
5016,松和,TPEX,24.9,-0.1,621251
5201,凱衛,TPEX,29.45,0.05,357316
5202,力新,TPEX,12,-0.1,1998598
5205,中茂,TPEX,20.9,-0.85,66279
5206,坤悅,TPEX,22.85,0,969118
5209,新鼎,TPEX,165,0,11301555
5210,寶碩,TPEX,26.7,0.8,5750976
5211,蒙恬,TPEX,19.5,-0.25,1293348
5212,凌網,TPEX,46.6,-1.15,735492
5213,亞昕,TPEX,26,0.25,13742637
5220,萬達光電,TPEX,22.8,0.05,3609269
5223,安力-KY,TPEX,24.1,-0.05,313100
5227,立凱-KY,TPEX,23.2,-0.05,6185528
5228,鈺鎧,TPEX,44.4,-4.75,31201734
5230,雷笛克光學,TPEX,17.2,0.45,2195062
5236,凌陽創新,TPEX,163,2,38730031
5245,智晶,TPEX,25.75,0.6,4195176
5251,天鉞電,TPEX,27.4,0.4,976373
5263,智崴,TPEX,111.5,9.5,82791144
5272,笙科,TPEX,22.05,-0.25,8379358
5274,信驊,TPEX,16150,-1045,8713468880
5276,達輝-KY,TPEX,19.7,-0.6,724606
5278,尚凡*,TPEX,23.75,0.3,11550955
5287,數字,TPEX,150,0,7144620
5289,宜鼎,TPEX,1865,105,10791424870
5291,邑昇,TPEX,73.3,6.6,110097901
5299,杰力,TPEX,97.8,-1.6,33161732
5301,寶得利,TPEX,7.37,-0.08,58530
5302,太欣,TPEX,9.97,-0.28,5887684
5309,系統電,TPEX,66,1.1,406137689
5312,寶島科,TPEX,94.6,-0.6,1591072
5314,世紀*,TPEX,65.2,-2.1,244171536
5315,光聯,TPEX,21.7,-0.1,9327224
5321,美而快,TPEX,26.65,2.4,10712866
5324,士開,TPEX,11.55,0.05,1809994
5328,華容,TPEX,28.75,0.15,374610288
5340,建榮,TPEX,102,-1,271257005
5344,立衛,TPEX,15.7,-0.5,953417
5345,馥鴻,TPEX,20.7,0,451204
5347,世界,TPEX,159,-17.5,27194668768
5348,正能量智能,TPEX,15.5,0.2,107736
5351,鈺創,TPEX,85.3,-2.2,1644214176
5353,台林,TPEX,25.7,-0.3,1071381
5355,佳總,TPEX,6.34,-0.22,69463
5356,協益,TPEX,26.1,-0.25,2195822
5364,力麗店,TPEX,9.16,-0.05,692544
5371,中光電,TPEX,71.8,3.2,287886163
5381,光譜,TPEX,25.2,-0.2,15690044
5386,青雲,TPEX,445,30,164654409
5392,能率,TPEX,42.25,-0.45,194769464
5398,慕康生醫,TPEX,19.5,-0.4,980097
5403,中菲,TPEX,85.7,0.2,18426883
5410,國眾,TPEX,37.7,0.75,37302376
5425,台半,TPEX,77.9,5.9,1567161242
5426,振發,TPEX,18,0.2,5108716
5432,新門,TPEX,142.5,0.5,6640652
5438,東友,TPEX,18.6,0.05,1178198
5439,高技,TPEX,381,-10,2293717090
5443,均豪,TPEX,123.5,-7.5,821059400
5450,南良,TPEX,12.8,0,97084
5452,佶優,TPEX,32.35,0.65,39673231
5455,昇益,TPEX,24.5,-0.45,394709
5457,宣德,TPEX,30,-3.3,61530749
5460,同協,TPEX,15.25,0.2,8321611
5464,霖宏,TPEX,57.3,0.2,57301842
5465,富驊,TPEX,24.8,0.3,805125
5468,凱鈺,TPEX,17.5,-0.15,994755
5474,聰泰,TPEX,164.5,0.5,62386444
5475,德宏,TPEX,298.5,-0.5,893891421
5478,智冠,TPEX,97.9,0.1,21835091
5481,新華,TPEX,19.75,-0.2,1388084
5483,中美晶,TPEX,139,-1.5,1337047479
5487,通泰,TPEX,27.35,0.15,1034730
5488,松普,TPEX,10.3,0.1,2127288
5489,彩富,TPEX,40.2,0.15,1536761
5490,同亨,TPEX,28.2,-0.2,11199302
5493,三聯,TPEX,94.3,-0.8,97257630
5498,凱崴,TPEX,68.7,-1.8,409943182
5508,永信建,TPEX,48.55,0.8,23138768
5511,德昌,TPEX,72,-0.4,8583517
5512,力麒,TPEX,6.82,0.07,7095700
5516,雙喜,TPEX,10.9,0.2,121409
5523,豐謙,TPEX,30.2,-0.05,3286009
5529,鉅陞,TPEX,22.3,0.8,4093797
5530,龍巖,TPEX,47.75,-0.35,24452810
5536,聖暉*,TPEX,985,-40,2037865121
5543,桓鼎-KY,TPEX,29.4,0.5,1211987
5547,久舜,TPEX,21.35,0,326820
5548,安倉,TPEX,23.85,0.4,499493
5601,台聯櫃,TPEX,35.1,-0.35,175500
5603,陸海,TPEX,15.85,-0.25,1443084
5604,中連,TPEX,31.3,-0.35,370952
5609,中菲行,TPEX,79.7,0.5,9169861
5701,劍湖山,TPEX,3.41,-0.03,141363
5704,老爺知,TPEX,21.4,0.05,525490
5864,致和證,TPEX,31,0.8,141118513
5878,台名,TPEX,40.7,0.1,167654
5902,德記,TPEX,37.85,0.1,1279895
5903,全家,TPEX,189,-0.5,3528945
5904,寶雅,TPEX,536,-10,274594749
5905,南仁湖,TPEX,8.04,-0.02,2709583
6015,宏遠證,TPEX,14.85,0.05,33317417
6016,康和證,TPEX,21.8,-0.3,131283847
6020,大展證,TPEX,21.3,0.3,861934
6021,美好證,TPEX,31.15,-0.4,4330927
6023,元大期,TPEX,97.9,-0.8,23709504
6026,福邦證,TPEX,15.15,-0.25,31904306
6028,公勝保經,TPEX,80.8,0,949417
6101,寬魚國際,TPEX,38.6,0.5,2262000
6103,合邦,TPEX,37.9,0.25,64096
6104,創惟,TPEX,95,-1.6,130915277
6109,亞元,TPEX,10.85,-0.2,12534979
6111,光聚晶電,TPEX,48.1,-0.65,27691302
6113,亞矽,TPEX,24.65,0.9,8922129
6114,久威,TPEX,30.5,0.1,185256
6118,建達,TPEX,17.45,-0.05,9906540
6121,新普,TPEX,365,-3,160646377
6122,擎邦,TPEX,47.05,0.15,11839066
6123,上奇,TPEX,44.35,0.25,2712313
6124,業強,TPEX,28.6,-0.3,849735
6125,廣運,TPEX,58,-0.7,86651351
6126,信音,TPEX,33.85,1.15,57064005
6127,九豪,TPEX,49.2,2.75,792165019
6129,普誠,TPEX,15,-0.2,8754662
6130,上亞科技,TPEX,22.45,0.05,1144633
6134,萬旭,TPEX,31,0.65,13502066
6138,茂達,TPEX,296,11.5,434634037
6140,訊達,TPEX,19.45,-0.4,2744029
6143,振曜,TPEX,95,-0.1,86505983
6144,得利影,TPEX,15.65,1.4,2798465
6146,耕興,TPEX,212.5,-2,59967786
6147,頎邦,TPEX,207,2,21237399990
6148,驊宏資,TPEX,28.7,0.35,5487713
6150,撼訊,TPEX,66.9,-1.5,50882983
6151,晉倫,TPEX,45.1,3.65,81517944
6154,順發,TPEX,13.3,0.2,1533598
6156,松上,TPEX,18.45,-0.1,9351782
6158,禾昌,TPEX,17.9,0,980027
6160,欣技,TPEX,16.15,-0.2,1498550
6161,捷波,TPEX,49.55,4,39466688
6163,華電網,TPEX,53.5,-1.3,158810830
6167,久正,TPEX,11.5,0.15,2926739
6169,昱泉,TPEX,14.9,0.4,367764
6170,統振,TPEX,50.3,0,6547040
6173,信昌電,TPEX,166,11,300487232
6174,安碁,TPEX,40.95,3.7,135301268
6175,立敦,TPEX,74.7,0.8,965518891
6179,亞通,TPEX,24.6,-0.35,35933897
6180,橘子,TPEX,38.05,-0.35,17114712
6182,合晶,TPEX,55,-0.2,496754981
6185,幃翔,TPEX,13.9,0.1,3290061
6186,新潤,TPEX,39.8,0.75,38585920
6187,萬潤,TPEX,1135,10,1450554060
6188,廣明,TPEX,85.4,1.1,230860223
6190,萬泰科,TPEX,78.9,1.6,756346297
6194,育富,TPEX,32.15,-0.05,8149500
6195,詩肯,TPEX,25.9,-0.6,1515874
6198,瑞築,TPEX,21.95,-0.05,418590
6199,天品,TPEX,100.5,3.1,68440153
6203,海韻電,TPEX,68.6,0.5,12256663
6204,艾華,TPEX,86.7,4,46636786
6207,雷科,TPEX,84.9,7.7,3145880835
6208,日揚,TPEX,94.6,-5.2,205831020
6210,慶生,TPEX,21.15,0,2719593
6212,理銘,TPEX,27.8,-0.45,330550
6217,中探針,TPEX,294.5,-5.5,2191930238
6218,豪勉,TPEX,40.9,0.1,78714981
6219,富旺,TPEX,11.95,-0.05,7136155
6220,岳豐,TPEX,30.1,0.1,4185291
6221,晉泰,TPEX,22.55,0,4366191
6222,立軒,TPEX,21,-0.05,198722
6223,旺矽,TPEX,6135,240,9430737385
6227,茂綸,TPEX,119,-5.5,585763199
6228,全譜,TPEX,22.3,-0.15,89094
6229,研通,TPEX,26.3,-0.8,12525164
6231,系微,TPEX,285,2.5,147409233
6233,旺玖,TPEX,25.85,0.55,8112131
6234,高僑,TPEX,52.7,0.2,79686581
6237,驊訊,TPEX,46.35,0.65,104317372
6240,松崗,TPEX,17.95,0.15,144200
6241,鑫永洋,TPEX,10.55,-0.25,4995819
6242,立康,TPEX,37.5,0.1,563550
6244,茂迪,TPEX,27.85,0.3,84552979
6245,立端,TPEX,82.3,-0.2,73631619
6246,臺龍,TPEX,15.05,0.05,529985
6248,沛波,TPEX,18.45,-0.1,498995
6259,百徽,TPEX,23.35,-0.1,10365908
6261,久元,TPEX,115.5,1,438116267
6263,普萊德,TPEX,172,1,41451292
6264,富裔,TPEX,6.09,0,312470
6265,方土昶,TPEX,45.75,0.75,305874946
6266,泰詠,TPEX,26.3,-0.1,3890411
6270,倍微,TPEX,26,0.15,8640664
6274,台燿,TPEX,1260,-45,3473658660
6275,元山,TPEX,47.35,0.5,16808893
6276,安鈦克,TPEX,28.45,-0.7,2272006
6279,胡連,TPEX,113.5,-2,81802359
6284,佳邦,TPEX,85.1,0.6,132342640
6290,良維,TPEX,265.5,-5.5,1041479707
6291,沛亨,TPEX,494,31.5,934327825
6292,迅德,TPEX,52.3,-0.3,14106290
6294,智基,TPEX,27.3,-0.2,1673694
6411,晶焱,TPEX,83,0.4,48598720
6417,韋僑,TPEX,125.5,1,24074439
6418,詠昇,TPEX,29.9,-0.1,2810394
6419,京晨科,TPEX,175.5,-19,61086759
6423,億而得,TPEX,99.9,-3.1,24415471
6425,易發,TPEX,84.7,-4.3,266447939
6432,今展科,TPEX,52.6,1.5,262040197
6435,大中,TPEX,225,-3,169792971
6441,廣錠,TPEX,24.25,-0.55,4081932
6461,益得,TPEX,15.85,-0.35,2566977
6462,神盾,TPEX,137.5,3.5,407051506
6465,威潤,TPEX,46.75,1.45,20597971
6469,大樹,TPEX,72.5,2.4,63799000
6470,宇智,TPEX,47.35,0.95,2025111
6474,華豫寧,TPEX,37.65,-0.35,1928190
6482,弘煜科,TPEX,29.4,0.75,148064
6485,點序,TPEX,108,9.8,619798740
6486,互動,TPEX,81.2,-0.8,29696413
6488,環球晶,TPEX,698,-12,3159417094
6492,生華科,TPEX,45.6,-2.25,16334254
6494,九齊,TPEX,53.9,1.8,23308208
6496,科懋,TPEX,24.15,0.35,167041
6498,久禾光,TPEX,108,3,66622922
6499,益安,TPEX,88.6,5,112477707
6506,雙邦,TPEX,19.5,0.2,4509899
6508,惠光,TPEX,23.45,-0.55,2661705
6509,聚和,TPEX,47.55,1.7,244376141
6510,精測,TPEX,3720,-15,2291107765
6512,啟發電,TPEX,19.15,-0.05,56055
6516,勤崴國際,TPEX,56,-0.7,3876101
6517,保勝光學,TPEX,61.8,1.8,22523948
6523,達爾膚,TPEX,99.5,0.8,1226538
6527,明達醫,TPEX,70.1,-0.9,1168710
6530,創威,TPEX,106,-3,115155885
6532,瑞耘,TPEX,111,2,239493896
6535,順藥,TPEX,126.5,-5.5,26529023
6538,倉和,TPEX,97.6,8.8,110217837
6542,隆中,TPEX,46.05,0.05,77223
6546,正基,TPEX,66.7,-0.1,18414934
6547,高端疫苗,TPEX,48.8,0.9,85510376
6548,長科*,TPEX,48.85,-0.2,157149754
6556,勝品,TPEX,70,0.4,493374
6560,欣普羅,TPEX,37.45,-0.25,946676
6561,是方,TPEX,338,-0.5,41076788
6568,宏觀,TPEX,207.5,0,161131943
6569,醫揚,TPEX,99.7,0.6,27819752
6570,維田,TPEX,44.5,1.8,7757606
6574,霈方,TPEX,109,-3.5,6052093
6576,逸達,TPEX,81.8,2.8,25406211
6577,勁豐,TPEX,77.1,-0.5,2158475
6578,達邦蛋白,TPEX,15.95,-0.25,1315741
6584,南俊國際,TPEX,636,-22,661273975
6588,東典光電,TPEX,134,5,178910461
6590,普鴻,TPEX,67.2,0,212238
6593,台灣銘板,TPEX,35.05,0.05,1670035
6596,寬宏藝術,TPEX,96.7,-0.8,32765085
6597,立誠,TPEX,76.7,3.7,548994
6603,富強鑫,TPEX,22.15,0.35,14658603
6609,瀧澤科,TPEX,42.55,1.45,26073857
6612,奈米醫材,TPEX,66.7,-0.2,2564299
6613,朋億*,TPEX,248.5,-4,150525026
6615,慧智,TPEX,32.8,0.05,739329
6616,特昇-KY,TPEX,9.69,0.04,239412
6617,共信-KY,TPEX,65,2.7,14012010
6620,漢達,TPEX,72.5,2.5,32509084
6624,萬年清,TPEX,46.6,-0.05,1065846
6629,泰金-KY,TPEX,126,-4,9683870
6637,醫影,TPEX,66.4,0.6,2264409
6640,均華,TPEX,1305,-65,622603875
6642,富致,TPEX,76.7,6.9,26763534
6643,M31,TPEX,612,-7,552747338
6649,台生材,TPEX,39.3,0.25,1679417
6651,全宇昕,TPEX,116.5,-2,70553987
6654,天正國際,TPEX,94,-1.3,8275928
6661,威健生技,TPEX,17.35,0.15,52500
6662,樂斯科,TPEX,30,0.5,30029
6664,群翊,TPEX,420,2.5,703907738
6667,信紘科,TPEX,249,0.5,71327552
6679,鈺太,TPEX,312.5,7.5,188524582
6683,雍智科技,TPEX,1800,65,1410566120
6684,安格,TPEX,44.55,-0.6,4144727
6690,安碁資訊,TPEX,168,0.5,6876523
6692,進能服,TPEX,28.9,0.35,267384
6693,廣閎科,TPEX,141,0,136141924
6697,東捷資訊,TPEX,41.75,1.25,1408721
6703,軒郁,TPEX,113,-1,8239771
6708,天擎,TPEX,41.1,-1.25,1374286
6712,長聖,TPEX,133,5,67994276
6716,應廣,TPEX,93.9,1.9,42283124
6720,久昌,TPEX,157.5,-1,67976091
6721,信實,TPEX,57.9,0.1,818805
6725,矽科宏晟,TPEX,298,2.5,114954260
6727,亞泰金屬,TPEX,519,-38,1550874105
6728,上洋,TPEX,110.5,-0.5,2297014
6730,常廣,TPEX,37.3,-0.2,719500
6732,昇佳電子,TPEX,166,-0.5,24663797
6733,博晟生醫,TPEX,28.2,0.9,5938752
6735,美達科技,TPEX,114,-10,189093312
6739,竹陞科技,TPEX,1255,-30,334163720
6741,91APP*-KY,TPEX,61.2,0.3,39436794
6751,智聯服務,TPEX,45.6,-0.5,1075301
6752,叡揚,TPEX,101,2.9,10310180
6761,穩得,TPEX,184.5,3.5,74284202
6762,達亞,TPEX,186,1.5,4575925
6763,綠界科技*,TPEX,44.95,-0.05,17873950
6767,台微醫,TPEX,27,0.05,295700
6785,昱展新藥,TPEX,124,-3,7653570
6788,華景電,TPEX,403.5,-4.5,388590338
6791,虎門科技,TPEX,120,2.5,8616182
6803,崑鼎,TPEX,288,1,17143330
6804,明係,TPEX,15.4,0.35,1303121
6811,宏碁資訊,TPEX,205,-0.5,19967722
6821,聯寶,TPEX,50.9,1.95,27325108
6823,濾能,TPEX,79.9,-2.1,17919408
6829,千附精密,TPEX,182.5,-15.5,88327953
6840,東研信超,TPEX,63.4,1.4,5096785
6841,長佳智能,TPEX,60.4,0.3,12242785
6843,進典,TPEX,43.5,-0.5,518323
6844,諾貝兒,TPEX,65.3,0.3,857196
6846,綠茵,TPEX,69.5,-0.2,760000
6855,數泓科,TPEX,104,-1,105005
6856,鑫傳,TPEX,48.95,0.2,295748
6859,伯特光,TPEX,116,-2.5,6762380
6865,偉康科技,TPEX,28.2,-1.65,2164294
6870,騰雲,TPEX,190,2,16037708
6872,浩宇生醫,TPEX,18.05,-0.15,422648
6874,倍力,TPEX,81.5,-0.6,2851332
6875,國邑*,TPEX,37.35,-0.15,3740221
6877,鏵友益,TPEX,156,-2,43749831
6881,潤德,TPEX,272,2,1394681
6884,海柏特,TPEX,33.45,-0.15,672373
6894,衛司特,TPEX,332,-12,40508161
6895,宏碩系統,TPEX,152,0,15091453
6899,創為精密,TPEX,58.9,-1.3,7041647
6903,巨漢,TPEX,390,3.5,478231111
6904,伯鑫,TPEX,117,1,458500
6907,雅特力-KY,TPEX,117,-1,76580894
6910,德鴻,TPEX,26.5,-0.25,880494
6913,鴻呈,TPEX,141,3,107915638
6922,宸曜,TPEX,187,-2.5,26436982
6925,意藍,TPEX,60.8,0,2891031
6929,佑全,TPEX,23.15,-0.45,310632
6953,家碩,TPEX,250,-3.5,35716150
6961,旅天下,TPEX,58.6,-0.2,651782
6967,汎瑋材料,TPEX,73,0.9,1818821
6968,萬達寵物,TPEX,43.45,0.2,651207
6971,惠民實業,TPEX,27.6,1.5,2360231
6982,大井泵浦,TPEX,51.5,-0.5,1266069
6996,力領科技,TPEX,181.5,-1.5,22657640
6997,博弘,TPEX,68.3,-3.7,1048040
7402,邑錡,TPEX,94.2,-6.8,109333837
7547,碩網,TPEX,71.7,0.7,4548390
7556,意德士,TPEX,267,-18,86175681
7584,樂意,TPEX,28.55,0.15,169050
7642,昶瑞機電,TPEX,70.3,-0.7,759809
7703,銳澤,TPEX,215,3,32235622
7704,明遠精密,TPEX,66,-3.8,23915344
7708,全家餐飲,TPEX,92,-1.9,1205969
7709,榮田,TPEX,83.8,7.6,55539459
7712,博盛半導體,TPEX,155,3.5,236447162
7713,威力德生醫,TPEX,68,-0.1,1148445
7714,創泓科技,TPEX,126,0.5,15997868
7715,裕山,TPEX,28.5,-0.35,1476852
7717,萊德光電-KY,TPEX,666,60,355567022
7718,友鋮,TPEX,48.6,0.3,633030
7723,築間,TPEX,25.5,0.75,4501012
7728,光焱科技,TPEX,696,-13,103149924
7734,印能科技,TPEX,3705,-45,1869850560
7738,東聯互動,TPEX,169.5,3,4432926
7743,金利食安,TPEX,19.8,0.4,79063
7744,崴寶,TPEX,542,-6,40117785
7747,昕奇雲端,TPEX,127,-0.5,127000
7751,竑騰,TPEX,1785,160,433209965
7753,星亞,TPEX,41.25,-0.45,792174
7757,金色三麥,TPEX,103,-0.5,1997234
7767,仁大資訊,TPEX,44.15,0.45,962136
7770,君曜,TPEX,43.15,-2.25,501258
7772,耀穎,TPEX,144,-11,74965608
7777,能率亞洲,TPEX,34.65,-1.15,134062796
7782,光速火箭,TPEX,26.75,-0.05,393476
7792,安葆,TPEX,282,-11,104652335
7794,宏碁智新,TPEX,29,-0.6,2330915
7805,威聯通,TPEX,714,5,82032016
7810,捷創科技,TPEX,258.5,18,102695579
7811,民盛,TPEX,78.9,-2,1324112
7820,立盈,TPEX,137.5,3.5,7039540
7828,創新服務,TPEX,1185,-10,224860850
7842,天能綠電,TPEX,102,-8,20851021
8024,佑華,TPEX,12.05,-0.15,771496
8027,鈦昇,TPEX,271.5,24.5,1476538431
8032,光菱,TPEX,42.05,0.55,4836089
8034,榮群,TPEX,23.8,0,7857863
8038,長園科,TPEX,40.7,0.05,7442110
8040,九暘,TPEX,92.9,8.4,310547682
8042,金山電,TPEX,107.5,9.4,237548793
8043,蜜望實,TPEX,122,9,5306635108
8044,網家,TPEX,24.45,-1.1,32267040
8047,星雲,TPEX,50.3,-0.9,2438643
8048,德勝,TPEX,63.5,1.7,24977335
8049,晶采,TPEX,25.9,0.1,4992409
8050,廣積,TPEX,48.4,1.4,41832284
8054,安國,TPEX,101,-1.5,156855927
8059,凱碩,TPEX,18.6,-0.05,4447066
8064,東捷,TPEX,132,12,672257403
8066,來思達,TPEX,15.95,-0.1,690773
8067,志旭,TPEX,12.65,0,13904
8068,全達,TPEX,20.55,-0.45,6776961
8069,元太,TPEX,219,9,1139680859
8071,能率網通,TPEX,20,1,84287927
8074,鉅橡,TPEX,75,-0.6,133732127
8076,伍豐,TPEX,23.35,-0.55,23873593
8077,洛碁,TPEX,43.4,0.45,43400
8080,泰霖,TPEX,27.25,-0.15,2292868
8083,瑞穎,TPEX,170,-1.5,6332161
8084,巨虹,TPEX,43.4,0.1,1307181
8085,福華,TPEX,11.65,0.2,6851243
8086,宏捷科,TPEX,147.5,-2.5,571791231
8087,麗升能源,TPEX,34.25,0.15,4248197
8088,品安,TPEX,53.5,-0.5,84111674
8089,康全電訊,TPEX,20.1,0.1,4132830
8091,翔名,TPEX,260.5,23.5,1646724296
8092,建暐,TPEX,17.35,1.55,3242969
8093,保銳,TPEX,19,0.95,324751
8096,擎亞,TPEX,105,9.1,3570226776
8097,常珵,TPEX,56.3,2.6,8412571
8099,大世科,TPEX,61.3,1.8,7902547
8102,傑霖科技,TPEX,60.3,-1.7,2111904
8107,大億金茂,TPEX,11.6,0.1,586261
8109,博大,TPEX,113,0,10002112
8111,立碁,TPEX,62.7,0.3,100014699
8121,越峰,TPEX,33.6,-0.4,38579958
8147,正淩,TPEX,190.5,1.5,347852951
8155,博智,TPEX,411,12,890716852
8171,天宇,TPEX,23.95,1.05,6725281
8176,智捷,TPEX,10.15,0,536343
8182,加高,TPEX,36.6,2.55,56424073
8183,精星,TPEX,29.85,-0.25,13887826
8227,巨有科技,TPEX,208,0,137918582
8234,新漢,TPEX,69.9,-0.9,79892606
8240,華宏,TPEX,63.2,0.6,59397082
8255,朋程,TPEX,143,2,117480612
8272,全景軟體,TPEX,71.9,-3,1250900
8277,商丞,TPEX,6.7,0.12,412183
8279,生展,TPEX,96.2,-0.8,410481
8284,三竹,TPEX,63,-0.8,17367421
8289,泰藝,TPEX,56.1,2.1,251261273
8291,尚茂,TPEX,62.4,5.6,9631241
8299,群聯,TPEX,2735,85,23067779555
8349,恒耀,TPEX,41.3,-0.1,5092397
8354,冠好,TPEX,16.6,-0.7,1702731
8358,金居,TPEX,428,38.5,1289906113
8383,千附,TPEX,54.2,-0.3,47459982
8390,金益鼎,TPEX,119,-0.5,305650147
8401,白紗科,TPEX,23.7,-0.25,2042795
8403,盛弘,TPEX,19.65,-0.05,5356925
